mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,ci_low,ci_high,p_value,p_adj,significant
UnreachablePropagation,sample-loader-inlining,7.35267688262129,7.773305369931363,12.779081725328636,8.4094934887725,0.4740793757960586,-0.1349411807700549,1.0830999323621722,0.2611125958077736,0.4725244616794156,False
DataflowConstProp,vp,7.35267688262129,7.845117099340808,7.264434079989683,7.264711544154913,0.0647886699104285,-0.0274716079595217,0.1570489477803788,0.261327853174412,0.4725244616794156,False
CopyProp,ra-fsprofile-loader,7.35267688262129,8.385731310109225,7.447135113271459,7.359186821374855,0.143347128775499,-0.0549182552480697,0.3416125127990678,0.261547284018056,0.4725244616794156,False
ImpossiblePredicates,cgp-delete-phis,7.35267688262129,8.36886471829007,7.44555511580215,7.272335943338375,0.1529934626123659,-0.0601700879152475,0.3661570131399793,0.2618204861577872,0.4725244616794156,False
DestinationPropagation,vector-combine,7.35267688262129,7.777911997258229,7.472408618651738,7.328209972705108,0.0757095783578538,-0.0334043598742053,0.184823516589913,0.2619302634282175,0.4725244616794156,False
InstSimplify-after-simplifycfg,thinlto-funcattrs,7.35267688262129,7.760285076165665,10.113358675928282,7.0066789919861785,0.4209479767481885,-0.1199432678667347,0.9618392213631116,0.2622957770350986,0.4725244616794156,False
DataflowConstProp,copyprop,7.35267688262129,7.845117099340808,7.5982827264144035,7.512062835384516,0.0762390222285247,-0.0346526269284101,0.1871306713854597,0.2628232483070818,0.4725244616794156,False
CopyProp,postra-machine-sink,7.35267688262129,8.385731310109225,7.385757852584013,7.2952846084732945,0.1437924951527385,-0.0594474547486907,0.3470324450541678,0.2633776350589826,0.4725244616794156,False
GVN,sample-loader-inlining,7.35267688262129,7.876930314462918,12.779081725328636,8.562391976081404,0.469303831648183,-0.1470538081924083,1.0856614714887742,0.2635153298180592,0.4725244616794156,False
DeadStoreElimination-initial,gep-const-evaluation,7.35267688262129,8.264643522407274,7.345348984748472,7.4221443831608065,0.1065214566055523,-0.0403169113667124,0.2533598245778171,0.2636658091504065,0.4725244616794156,False
JumpThreading,last-run-tracking,7.35267688262129,7.953707603542396,7.295491817189539,7.0671123870597565,0.1103783699762845,-0.0520476879110927,0.2728044278636619,0.263798899904203,0.4725244616794156,False
JumpThreading,thinlto-funcattrs,7.35267688262129,7.953707603542396,10.113358675928282,7.213802757763133,0.4164346871329003,-0.1338592507422392,0.96672862500804,0.2639710278050252,0.4725244616794156,False
InstSimplify-after-simplifycfg,phi-elim-edge-splitting,7.35267688262129,7.760285076165665,7.3449572598934365,7.127263126760186,0.0840413046266281,-0.0386726342547253,0.2067552435079817,0.2646307057163244,0.4725244616794156,False
DestinationPropagation,expand-reductions,7.35267688262129,7.777911997258229,7.487912901691284,7.334377429097956,0.0769410488562871,-0.0353951624457669,0.1892772601583413,0.2646856816461435,0.4725244616794156,False
DeadStoreElimination-initial,ssc,7.35267688262129,8.264643522407274,7.392314483350247,7.436025697906362,0.1110265021678291,-0.0505735724424629,0.2726265767781212,0.2647177672543659,0.4725244616794156,False
DeadStoreElimination-initial,ifcvt-triangle-false,7.35267688262129,8.264643522407274,7.265889770511915,7.344810868697769,0.1061188541899953,-0.0409408901341424,0.253178598514133,0.2652268851205261,0.4725244616794156,False
ImpossiblePredicates,select-optimize,7.35267688262129,8.36886471829007,7.220614929871956,7.065214150051812,0.1512105822045755,-0.0605941066130678,0.3630152710222188,0.2655375677783562,0.4725244616794156,False
DeadStoreElimination-final,spill-fusing,7.35267688262129,7.766159766540187,7.367788509944833,7.218931643153633,0.0751219796119413,-0.0351657653637817,0.1854097245876643,0.26636461861633,0.4725244616794156,False
EarlyOtherwiseBranch,phi-elim-edge-splitting,7.35267688262129,7.601962022378286,7.3449572598934365,8.183380334070987,-0.0747493921797812,-0.1817563667926962,0.0322575824331336,0.2665938723608351,0.4725244616794156,False
SingleUseConsts,nounwind-inference,7.35267688262129,7.534246412410569,7.313903640601687,8.13807014129845,-0.0823815567218546,-0.2024257652399722,0.0376626517962629,0.2667891658862044,0.4725244616794156,False
EarlyOtherwiseBranch,partial-libcall-inlining,7.35267688262129,7.601962022378286,7.464463125338178,7.2120474228984035,0.0677425547983585,-0.0299468615442269,0.165431971140944,0.2671540458492468,0.4725244616794156,False
CopyProp,cgp-gc-opts,7.35267688262129,8.385731310109225,7.4263820069209565,7.355259677561277,0.1410902958608897,-0.0564942899564624,0.3386748816782419,0.2671547051312812,0.4725244616794156,False
JumpThreading,ifcvt-triangle-false,7.35267688262129,7.953707603542396,7.265889770511915,7.105756468591491,0.1008592738623963,-0.0393240085281157,0.2410425562529084,0.2676941263794906,0.4725244616794156,False
DeadStoreElimination-final,replace-with-vec-lib,7.35267688262129,7.766159766540187,7.507434445972479,7.290115284701118,0.0840857840748916,-0.0406604005544987,0.208831968704282,0.2678314350128849,0.4725244616794156,False
CopyProp,licm-promotion,7.35267688262129,8.385731310109225,7.493521329402916,7.429611015767344,0.1400324796275385,-0.0529854935941713,0.3330504528492483,0.2683382637322488,0.4725244616794156,False
CopyProp,tail-duplicate,7.35267688262129,8.385731310109225,7.358416253013124,7.296050029646147,0.139978775995482,-0.0533646011487878,0.3333221531397519,0.2685567033123988,0.4725244616794156,False
DataflowConstProp,tail-calls,7.35267688262129,7.845117099340808,7.363051447723279,7.332361470269379,0.0690036806254517,-0.0325295539170768,0.1705369151679802,0.2686237696638396,0.4725244616794156,False
MatchBranchSimplification,chr,7.35267688262129,7.438488195398959,7.274385810240683,6.850436492611951,0.0716501930086579,-0.034086850347868,0.1773872363651839,0.2686648398982317,0.4725244616794156,False
DestinationPropagation,layout-fsprofile-loader,7.35267688262129,7.777911997258229,7.397051976697622,8.465531458361824,-0.0786977846200682,-0.1956108803340779,0.0382153110939413,0.2693795395832942,0.4725244616794156,False
CopyProp,partial-libcall-inlining,7.35267688262129,8.385731310109225,7.464463125338178,7.396420620162119,0.1406244855900251,-0.0592117070649728,0.3404606782450231,0.2696063616526578,0.4725244616794156,False
InstSimplify-before-inline,last-run-tracking,7.35267688262129,7.846163962657588,7.295491817189539,7.076337564293366,0.0954604139561516,-0.0467498393791139,0.2376706672914173,0.2699229195529169,0.4725244616794156,False
EnumSizeOpt,adv-copy-opt,7.35267688262129,7.628158914268209,7.33291928125198,8.333296000351389,-0.0911032828799998,-0.2238549729359263,0.0416484071759267,0.2703294373644994,0.4725244616794156,False
JumpThreading,chr,7.35267688262129,7.953707603542396,7.274385810240683,7.064118589605867,0.107904870281267,-0.0532720440879119,0.2690817846504461,0.2705184417973962,0.4725244616794156,False
CopyProp,constant-hoisting,7.35267688262129,8.385731310109225,7.789256201709466,7.730770152483218,0.1390040441992626,-0.0483921577173896,0.3264002461159149,0.2707281128166922,0.4725244616794156,False
InstSimplify-before-inline,type-promotion,7.35267688262129,7.846163962657588,7.31038989325465,7.142168342789365,0.0882404861400256,-0.0375753388955191,0.2140563111755705,0.2711280128159032,0.4725244616794156,False
DeadStoreElimination-initial,mr-partial-inlining,7.35267688262129,8.264643522407274,7.395268193168507,7.46402297762184,0.1076679710510288,-0.0502370907956166,0.2655730328976744,0.2713117684254251,0.4725244616794156,False
UnreachablePropagation,partial-inlining,7.35267688262129,7.773305369931363,7.300189265635629,8.375282871776825,-0.0817535514366731,-0.2038694245369572,0.0403623216636108,0.2721822355438063,0.4725244616794156,False
DataflowConstProp,strictnode-mutation,7.35267688262129,7.845117099340808,7.499887840983677,7.405576023162539,0.0774816968502534,-0.0377597994946352,0.1927231931951421,0.2722268618376974,0.4725244616794156,False
CopyProp,icp,7.35267688262129,8.385731310109225,7.427219088152649,7.366808854706733,0.1396340452213742,-0.0605932013666792,0.3398612918094277,0.2725338216306422,0.4725244616794156,False
MatchBranchSimplification,machine-licm,7.35267688262129,7.438488195398959,7.351791549787277,6.904884254174861,0.0743181877004706,-0.0366814004831849,0.1853177758841261,0.27280735564011,0.4725244616794156,False
CopyProp,cgp-select2branch,7.35267688262129,8.385731310109225,7.432971612904974,7.373616909842026,0.1394845389893799,-0.0633652294204784,0.3423343073992383,0.274748113887944,0.4725244616794156,False
UnreachableEnumBranching,interleaved-load-combine,7.35267688262129,7.810365104635839,7.432037866580276,8.709870184609642,-0.098269527528888,-0.2473203258314959,0.0507812707737198,0.2751426962208424,0.4725244616794156,False
EnumSizeOpt,vp,7.35267688262129,7.628158914268209,7.264434079989683,8.264935927940314,-0.0922495099027158,-0.2302479710859208,0.0457489512804891,0.2752824796595908,0.4725244616794156,False
JumpThreading,branch-fold,7.35267688262129,7.953707603542396,7.140847200201359,6.943946591173193,0.1065348753783663,-0.0546343242661053,0.2677040750228381,0.2756569890916913,0.4725244616794156,False
CopyProp,ifcvt-triangle-rev,7.35267688262129,8.385731310109225,7.360052079134502,7.317212838133822,0.137304672343544,-0.0562661922686701,0.3308755369557582,0.2757744538313592,0.4725244616794156,False
ImpossiblePredicates,ifcvt-simple-false,7.35267688262129,8.36886471829007,7.29517683832318,7.168636484136481,0.1469517454246105,-0.0640457771904634,0.3579492680396845,0.2759323025518906,0.4725244616794156,False
EarlyOtherwiseBranch,nounwind-inference,7.35267688262129,7.601962022378286,7.313903640601687,8.2354903447327,-0.0853338346774434,-0.2088061292322414,0.0381384598773544,0.2760356542117024,0.4725244616794156,False
CopyProp,preinline,7.35267688262129,8.385731310109225,7.428438830297713,7.383081725968597,0.1375917494101741,-0.0599811800544865,0.3351646788748348,0.2766247125896484,0.4725244616794156,False
DataflowConstProp,machine-sink,7.35267688262129,7.845117099340808,7.677938298262434,7.711651851686309,0.0604455118546833,-0.0278992117200969,0.1487902354294637,0.2766609357480779,0.4725244616794156,False
JumpThreading,gep-const-evaluation,7.35267688262129,7.953707603542396,7.345348984748472,7.170979739471217,0.1025987687236045,-0.0507349239836233,0.2559324614308323,0.2768600240739815,0.4725244616794156,False
CopyProp,block-placement,7.35267688262129,8.385731310109225,7.526742715618149,7.485040113388716,0.1370231562164996,-0.0589747797177781,0.3330210921507773,0.2774402718280835,0.4725244616794156,False
ImpossiblePredicates,loop-idiom-vectorize-bytecmp,7.35267688262129,8.36886471829007,7.478573787711539,7.345735735983981,0.1473759204924918,-0.0686330252557205,0.3633848662407041,0.2778156601040727,0.4725244616794156,False
DestinationPropagation,mergeicmps,7.35267688262129,7.777911997258229,7.522902479842337,8.541928094359479,-0.0708112502136357,-0.1758661803803161,0.0342436799530445,0.2778170324818277,0.4725244616794156,False
ScalarReplacementOfAggregates,machine-licm,7.35267688262129,7.729020057161264,7.351791549787277,8.408027747955625,-0.0843252674235321,-0.2110458503516951,0.0423953155046307,0.2779201094319506,0.4725244616794156,False
UnreachableEnumBranching,ifcvt-forked-diamond,7.35267688262129,7.810365104635839,7.344309231422144,8.583688437358571,-0.0955506873465505,-0.2409919871345139,0.0498906124414127,0.2784691419541993,0.4725244616794156,False
CopyProp,ifcvt-forked-diamond,7.35267688262129,8.385731310109225,7.344309231422144,7.30262978312362,0.13715839086783,-0.0624272033587162,0.3367439850943762,0.278977751351415,0.4725244616794156,False
ScalarReplacementOfAggregates,partial-inlining,7.35267688262129,7.729020057161264,7.300189265635629,8.367841280471632,-0.0865780305488215,-0.2167726920504469,0.0436166309528039,0.2791172576737636,0.4725244616794156,False
UnreachableEnumBranching,cgp-gc-opts,7.35267688262129,7.810365104635839,7.4263820069209565,8.639870833955024,-0.0909615742081111,-0.2270783145003348,0.0451551660841125,0.2794913773557981,0.4725244616794156,False
EarlyOtherwiseBranch,memop-opt,7.35267688262129,7.601962022378286,7.342231104475513,8.241885797400906,-0.0822444888421092,-0.2026527459164594,0.038163768232241,0.2796517957389046,0.4725244616794156,False
CopyProp,spill-fusing,7.35267688262129,8.385731310109225,7.367788509944833,7.322564287514278,0.1376241748554194,-0.0651146199905204,0.3403629697013593,0.2798609432427431,0.4725244616794156,False
MatchBranchSimplification,cgp-ext-ld-promotion,7.35267688262129,7.438488195398959,7.273621221808518,6.815491997708384,0.0766591964410192,-0.0398403726138096,0.1931587654958482,0.2800455522887179,0.4725244616794156,False
ScalarReplacementOfAggregates,cgp-select2branch,7.35267688262129,7.729020057161264,7.432971612904974,8.287759683706536,-0.0589363281947175,-0.1446226146958656,0.0267499583064306,0.2814072474486733,0.4725244616794156,False
DeadStoreElimination-final,machine-cse,7.35267688262129,7.766159766540187,7.406036233129935,7.305153381946936,0.0684266880814448,-0.0343991770251325,0.1712525531880222,0.2815632534264797,0.4725244616794156,False
UnreachablePropagation,cgp-ext-ld-promotion,7.35267688262129,7.773305369931363,7.273621221808518,8.36128408978313,-0.0837267154164604,-0.2126939677120624,0.0452405368791414,0.2819349825385307,0.4725244616794156,False
CopyProp,ssc,7.35267688262129,8.385731310109225,7.392314483350247,7.348364521232187,0.1374302621373999,-0.0673926683835607,0.3422531926583606,0.282098009711801,0.4725244616794156,False
SingleUseConsts,global-outlining,7.35267688262129,7.534246412410569,7.395697097335775,8.172021863171762,-0.0754236277557078,-0.1856500934361744,0.0348028379247586,0.2821445735323882,0.4725244616794156,False
DestinationPropagation,postra-machine-licm,7.35267688262129,7.777911997258229,7.464895764583093,7.322893279130759,0.0754294338026893,-0.0400521378797239,0.1909110054851025,0.2822866984599327,0.4725244616794156,False
CopyProp,adv-copy-opt,7.35267688262129,8.385731310109225,7.33291928125198,7.307690877224549,0.134913522364408,-0.0586681245537464,0.3284951692825625,0.2823618511797925,0.4725244616794156,False
DestinationPropagation,mr-partial-inlining,7.35267688262129,7.777911997258229,7.395268193168507,8.46769059141554,-0.0791939789903513,-0.2010777741018899,0.0426898161211873,0.2824813630951177,0.4725244616794156,False
CopyProp,whole-program-visibility,7.35267688262129,8.385731310109225,7.521058143676204,7.448950450453208,0.141100854631351,-0.0743993892326458,0.3566010984953479,0.2826140629619714,0.4725244616794156,False
ReferencePropagation,icp,7.35267688262129,7.475958791287589,7.427219088152649,8.17061871268248,-0.0787651998951657,-0.1972786300382437,0.0397482302479123,0.2828809041612553,0.4725244616794156,False
MatchBranchSimplification,ifcvt-simple,7.35267688262129,7.438488195398959,7.243965705314195,6.7985189656909,0.0750671965106641,-0.0398558663822027,0.1899902594035311,0.2829495246129439,0.4725244616794156,False
DataflowConstProp,vector-combine,7.35267688262129,7.845117099340808,7.472408618651738,7.472149408888775,0.0648615535766496,-0.0336801807069106,0.16340328786021,0.2829514746020452,0.4725244616794156,False
ImpossiblePredicates,cgp-branch-opts,7.35267688262129,8.36886471829007,7.108949830903172,7.007552277312657,0.1438198552375751,-0.0656440971564246,0.3532838076315749,0.2834061182647305,0.4725244616794156,False
DestinationPropagation,bitcode-version-upgrade,7.35267688262129,7.777911997258229,7.446668189815669,8.499518623083322,-0.0760193470821752,-0.1929032752176085,0.0408645810532579,0.2834613263741898,0.4725244616794156,False
